image_id,C_fg
image_02088.jpg,23.794601742711663
image_02089.jpg,26.300847323793988
image_02090.jpg,19.437000111297646
image_02091.jpg,10.708120562366505
image_02092.jpg,12.649045357762164
image_02093.jpg,17.233125631625093
image_02094.jpg,11.77170956163091
image_02096.jpg,11.794985398132946
image_02097.jpg,7.116739292016083
image_02099.jpg,18.86687514252493
image_02100.jpg,14.385674626327617
image_02101.jpg,15.590688965940009
image_02102.jpg,21.47751777510563
image_02103.jpg,15.97066841433983
image_02104.jpg,15.639705277930098
image_02105.jpg,8.425939423486323
image_02106.jpg,23.351152875320725
image_02107.jpg,8.233608759871716
image_02108.jpg,16.876275923379488
image_02109.jpg,9.923558505895254
image_02111.jpg,9.800653420236733
image_02112.jpg,46.749750385251815
image_02113.jpg,12.219223802394708
image_02114.jpg,8.432741013191652
image_02115.jpg,6.371924835072572
image_02116.jpg,20.30507421204372
image_02117.jpg,12.995152330568091
image_02118.jpg,11.949232158428739
image_02119.jpg,27.110947772188563
image_02120.jpg,16.039538215001674
image_02121.jpg,10.609032707136288
image_02122.jpg,20.578904379104955
image_02123.jpg,18.77457911809018
image_02124.jpg,11.50673892118624
image_02126.jpg,21.47867712115145
image_02127.jpg,11.59046762037538
image_02128.jpg,11.157137607354837
image_02129.jpg,14.119903271164791
image_02130.jpg,10.412883746968994
image_02131.jpg,13.015651265980349
image_02132.jpg,9.65177325985567
image_02133.jpg,16.556875584658165
image_02134.jpg,9.279793693452584
image_02135.jpg,9.522508572107169
image_02136.jpg,29.909635719265033
image_02137.jpg,25.974125508879503
image_02138.jpg,17.3829635513037
image_02139.jpg,12.119236579956851
image_02140.jpg,16.434601124202167
image_02141.jpg,11.313909940656302
image_02142.jpg,16.12402660079811
image_02143.jpg,22.299535230913108
image_02145.jpg,28.762334227959165
image_02147.jpg,11.7908737472736
image_02148.jpg,15.31353118396664
image_02149.jpg,27.072799260939856
image_02150.jpg,34.19806268925559
image_02151.jpg,6.199571558018882
image_02152.jpg,11.478233230018152
image_02153.jpg,13.22504982686072
image_02154.jpg,11.677280012269337
image_02155.jpg,11.123917887288815
image_02156.jpg,10.617482453858251
image_02157.jpg,10.411188665450188
image_02161.jpg,22.785165099150646
image_02162.jpg,8.948856488726047
image_02164.jpg,7.882776107704124
image_02165.jpg,15.425696506873841
image_02167.jpg,6.472206158322618
image_02168.jpg,14.425480802388225
image_02169.jpg,15.058419261401482
image_02170.jpg,22.138652801225597
image_02171.jpg,14.877827758498423
image_02172.jpg,12.403148407407269
image_02173.jpg,8.780148553912715
image_02174.jpg,14.508044096445474
image_02175.jpg,19.31320508420079
image_02176.jpg,12.11766558847199
image_02177.jpg,27.186721589916925
image_02178.jpg,12.976329890403509
image_02180.jpg,9.814477545168767
image_02181.jpg,17.37154979979642
image_02186.jpg,10.63097270287814
image_02187.jpg,11.231602495151535
image_02188.jpg,10.931993379322211
image_02446.jpg,50.686225308111794
image_02447.jpg,80.80907200359138
image_02448.jpg,82.9437921912147
image_02449.jpg,79.10085609253116
image_02450.jpg,55.94257638476054
image_02451.jpg,85.03739635842057
image_02452.jpg,44.58508110310545
image_02453.jpg,71.44335722952951
image_02455.jpg,60.819935875707586
image_02456.jpg,71.27853175456455
image_02457.jpg,73.57142354316996
image_02459.jpg,28.396926276390335
image_02460.jpg,119.25578522299818
image_02462.jpg,55.049406146196205
image_02463.jpg,65.48430035022764
image_02464.jpg,48.960680750756396
image_02465.jpg,61.440794994037645
image_02467.jpg,29.179453060646864
image_02469.jpg,17.336552998244674
image_02470.jpg,42.42722253200518
image_02472.jpg,82.62213006302053
image_02473.jpg,64.64179170322805
image_02474.jpg,115.88784985798996
image_02476.jpg,90.60240853184234
image_02478.jpg,39.058722978584484
image_02479.jpg,75.12863236647142
image_02480.jpg,35.87239898338409
image_02481.jpg,83.8176648688948
image_02482.jpg,98.74724501050312
image_02483.jpg,81.93575156454988
image_02484.jpg,94.60990278099929
image_02486.jpg,74.22607734411932
image_02487.jpg,75.2809947375392
image_02488.jpg,48.24078988645208
image_02489.jpg,64.93436975024372
image_02490.jpg,66.20330142474674
image_02491.jpg,85.18957691597001
image_02493.jpg,58.655753032477826
image_02494.jpg,47.925806442355075
image_02495.jpg,96.522649624743
image_02496.jpg,93.79579005468642
image_02497.jpg,53.29689288270741
image_02498.jpg,63.1501103044951
image_02499.jpg,58.58240015857579
image_02501.jpg,58.19856742135531
image_02502.jpg,60.49748505857226
image_02503.jpg,63.619740210434664
image_02504.jpg,69.35191579534029
image_02505.jpg,86.23929102069253
image_02508.jpg,66.67076058416038
image_02509.jpg,38.141715587623
image_02510.jpg,30.50189088457492
image_02512.jpg,58.50001336144889
image_02513.jpg,33.024303451762364
image_02515.jpg,44.27930067829963
image_02516.jpg,55.72886233525698
image_02517.jpg,43.56189591904601
image_02518.jpg,46.472208503794576
image_02520.jpg,89.07050215734189
image_02522.jpg,73.13592001414688
image_02524.jpg,25.38160030396245
image_02525.jpg,56.73491601356426
image_02526.jpg,65.21512009630476
image_02527.jpg,59.369114107985354
image_02528.jpg,47.194417876914656
image_02529.jpg,23.71616817512434
image_02530.jpg,46.460082064805285
image_02531.jpg,70.12618108762422
image_02532.jpg,47.81667660672913
image_02533.jpg,68.40646094037031
image_02534.jpg,90.53049696377542
image_02535.jpg,68.18990143010882
image_02536.jpg,59.79076092774534
image_02537.jpg,38.10968663239422
image_02538.jpg,15.887835824804927
image_02539.jpg,17.010286758377244
image_02540.jpg,43.73350259476946
image_02541.jpg,11.01822484254414
image_02542.jpg,39.78397176768539
image_02544.jpg,92.85904540115908
image_02545.jpg,101.972743464151
image_02546.jpg,10.402985191701573
image_02547.jpg,54.19357800408142
image_02548.jpg,54.25999944582318
image_02549.jpg,117.437876041064
image_02551.jpg,66.49110641297544
image_02552.jpg,61.34487274896584
image_00001.jpg,66.02670868308164
image_00002.jpg,75.58962174822852
image_00003.jpg,49.99880571315798
image_00004.jpg,36.322417544155755
image_00005.jpg,49.416062933716574
image_00006.jpg,23.238511560394837
image_00007.jpg,19.545763519054756
image_00008.jpg,50.08920570662939
image_00009.jpg,49.24551583656855
image_00010.jpg,30.905628729561656
image_00011.jpg,62.22223436017576
image_00012.jpg,37.58887935134349
image_00013.jpg,52.01395530069766
image_00014.jpg,30.18884812293203
image_00015.jpg,36.4057643523046
image_00016.jpg,43.516066210919824
image_00018.jpg,98.86661516714395
image_00019.jpg,46.08420468999025
image_00020.jpg,40.10682126476527
image_00021.jpg,59.88281532992784
image_00022.jpg,44.77759340996964
image_00024.jpg,46.9310444352629
image_00025.jpg,80.1641925885238
image_00026.jpg,42.623387395117526
image_00027.jpg,41.54985647447505
image_00029.jpg,52.90626229784327
image_00030.jpg,43.40102923337352
image_00031.jpg,52.40993643793496
image_00032.jpg,49.16097339717122
image_00033.jpg,50.88131517453859
image_00034.jpg,41.45417061365062
image_00035.jpg,34.09861200988585
image_00037.jpg,35.68973462241043
image_00039.jpg,72.57925718350933
image_00040.jpg,30.423584372183484
image_00041.jpg,39.6204496599336
image_00042.jpg,59.46814812731088
image_00043.jpg,79.25246443149939
image_00044.jpg,68.68909164518173
image_00045.jpg,48.71578973520944
image_00046.jpg,37.74809160990975
image_00047.jpg,37.218455656981675
image_00048.jpg,43.46510425153502
image_00049.jpg,38.47806361847167
image_00050.jpg,55.40804432149241
image_00051.jpg,35.478801384333714
image_00052.jpg,52.91543853877164
image_00053.jpg,34.645242681465504
image_00054.jpg,38.747780174782534
image_00056.jpg,29.90207048934423
image_00057.jpg,59.260584550111055
image_00058.jpg,37.6720945520531
image_00059.jpg,63.407253021355416
image_00060.jpg,39.05712816046275
image_00061.jpg,46.27566290985501
image_00062.jpg,51.802913667471785
image_00063.jpg,39.938154741930724
image_00064.jpg,25.58552820915635
image_00065.jpg,39.21122304449392
image_00066.jpg,23.02288474908283
image_00067.jpg,42.90239637481895
image_00068.jpg,44.26925225885923
image_00069.jpg,40.950579489284664
image_00070.jpg,28.97300788715188
image_00071.jpg,45.83277667057402
image_00072.jpg,44.769100370448776
image_00073.jpg,39.68968364157421
image_00074.jpg,78.76297962142561
image_00075.jpg,50.90730926215644
image_00076.jpg,38.847028668772985
image_00077.jpg,38.333992487238106
image_00078.jpg,44.52256129129407
image_00080.jpg,48.040286135968934
image_00081.jpg,46.45937925208465
image_00084.jpg,62.71229457107336
image_00085.jpg,45.51355207076636
image_00086.jpg,30.923260339899556
image_00087.jpg,31.65816026565831
image_00088.jpg,49.23253235676559
image_00089.jpg,25.118436323760996
image_00090.jpg,49.28218203618035
image_00091.jpg,42.820021973323215
image_00092.jpg,49.13625929178685
image_00093.jpg,22.931640490091098
image_00095.jpg,42.696912284720696
image_00096.jpg,43.85498188071524
image_00097.jpg,53.68680999882907
image_00098.jpg,98.88424299338901
image_00099.jpg,55.012411144014685
image_00100.jpg,52.863352885498486
image_00101.jpg,43.400830460462615
image_00102.jpg,56.11866934405978
image_00103.jpg,31.522311666217263
image_00104.jpg,62.00525832320437
image_00105.jpg,43.592080071848414
image_00106.jpg,42.33702825209157
image_00107.jpg,55.82004850302362
image_00108.jpg,35.12045563114348
image_00109.jpg,45.55789651099605
image_00110.jpg,45.620777349469435
image_00111.jpg,54.37481341176749
image_00112.jpg,53.28612509822126
image_00113.jpg,25.363043824560414
image_00114.jpg,71.67604129392541
image_00115.jpg,44.91747459479546
image_00117.jpg,26.20761507954264
image_00119.jpg,50.65282001643938
image_00120.jpg,57.29255454413256
image_00121.jpg,96.93457094951046
image_00122.jpg,43.512891682599346
image_00123.jpg,52.09368562014009
image_00124.jpg,35.90642059963299
image_00125.jpg,38.96666298591482
image_00127.jpg,46.33306014537922
image_00128.jpg,43.462626331103905
image_00129.jpg,68.07078089288333
image_00130.jpg,64.32678370670851
image_00131.jpg,62.04674326727095
image_00132.jpg,39.65319224452643
image_00133.jpg,43.40841850249784
image_00134.jpg,39.52344459537162
image_00135.jpg,62.61065909648437
image_00136.jpg,30.52539402658977
image_00137.jpg,44.64165424495803
image_00138.jpg,55.88278242729183
image_00139.jpg,49.2020111279201
image_00140.jpg,41.274993861803985
image_00141.jpg,47.81959597148571
image_00142.jpg,37.788892094622405
image_00143.jpg,34.05561371996057
image_00145.jpg,44.67133079837343
image_00146.jpg,32.080421681563486
image_00147.jpg,54.34105056249628
image_00148.jpg,48.922522044095416
image_00149.jpg,52.15626559807109
image_00150.jpg,33.046044373150266
image_00151.jpg,38.61893284773173
image_00152.jpg,66.69860484586528
image_00153.jpg,45.96931403320603
image_00154.jpg,44.860511495876395
image_00155.jpg,51.37728940186891
image_00156.jpg,48.11761622694622
image_00157.jpg,34.66647831711501
image_00158.jpg,48.46569806090327
image_00159.jpg,56.3200050156002
image_00160.jpg,28.441783545477836
image_00161.jpg,38.47874809468161
image_00162.jpg,60.82730345684162
image_00163.jpg,57.31943470688111
image_00164.jpg,36.28117060921772
image_00165.jpg,51.28854825587591
image_00166.jpg,40.54286188899626
image_00167.jpg,54.77920104603014
image_00168.jpg,42.98380087513592
image_00170.jpg,32.67616130022168
image_00171.jpg,54.42127220841252
image_00172.jpg,26.798134369850402
image_00173.jpg,41.72577716834736
image_00174.jpg,29.388104890601923
image_00175.jpg,50.96309124020031
image_00176.jpg,47.42285703591777
image_00178.jpg,33.27096248146829
image_00179.jpg,29.354979817097202
image_00180.jpg,50.94158002513869
image_00181.jpg,46.77563958869702
image_00182.jpg,38.934038699770205
image_00183.jpg,69.64214371061001
image_00184.jpg,40.85837172618008
image_00185.jpg,40.46550067265197
image_00186.jpg,25.25331615020904
image_00187.jpg,49.05287250218723
image_00188.jpg,42.90387417674964
image_00189.jpg,39.56955193243073
image_00190.jpg,53.6506422288288
image_00191.jpg,42.42036884706498
image_00192.jpg,41.5029083246411
image_00193.jpg,46.32886884512851
image_00194.jpg,44.62961254522301
image_00195.jpg,60.49063099117029
image_00196.jpg,33.95951515576179
image_00197.jpg,32.707716171079475
image_00198.jpg,45.89713293643078
image_00199.jpg,22.23370539710414
image_00201.jpg,54.26543268747537
image_00202.jpg,46.24963075272895
image_00203.jpg,34.257251074499315
image_00204.jpg,49.07914849912412
image_00205.jpg,40.68489454227639
image_00206.jpg,47.872160678403425
image_00207.jpg,63.25597297147223
image_00208.jpg,53.59584918373251
image_00209.jpg,55.95698017542614
image_00210.jpg,28.84954299208047
image_00211.jpg,50.720522238025524
image_00213.jpg,47.805815396522476
image_00214.jpg,45.373425807411
image_00215.jpg,55.328887399993405
image_00217.jpg,36.240778212483725
image_00218.jpg,66.47251462217338
image_00219.jpg,37.75546979690058
image_00220.jpg,37.67774154227799
image_00221.jpg,43.23958508979311
image_00223.jpg,52.46182533502292
image_00224.jpg,30.95982426882479
image_00225.jpg,51.64151563090621
image_00226.jpg,35.9227758945342
image_00227.jpg,37.61318501533703
image_00228.jpg,49.55635209232168
image_00229.jpg,57.862613750708555
image_00230.jpg,65.60677568451511
image_00231.jpg,60.97443699640157
image_00232.jpg,38.75996827841606
image_00233.jpg,49.65031933761928
image_00234.jpg,38.76893047092593
image_00235.jpg,53.70280150545436
image_00236.jpg,44.21126701408144
image_00237.jpg,42.165044570335674
image_00238.jpg,46.874687444786346
image_00239.jpg,47.7169990397557
image_00240.jpg,38.46472497848807
image_00241.jpg,57.76048563320977
image_00242.jpg,44.97406727158619
image_00243.jpg,47.60888150881508
image_00244.jpg,27.369944808973077
image_00245.jpg,59.83001589647589
image_00246.jpg,47.808942889116125
image_00247.jpg,71.9983752595906
image_00248.jpg,46.2466253513183
image_00249.jpg,44.00747157450197
image_00250.jpg,41.448531320057604
image_00251.jpg,50.561309423556644
image_01827.jpg,53.2973026483285
image_01828.jpg,41.11737795685731
image_01829.jpg,78.01517963816784
image_01830.jpg,55.30617620641836
image_01833.jpg,53.07237811747515
image_01834.jpg,112.18536320379151
image_01836.jpg,56.935121346225785
image_01837.jpg,40.993159999070244
image_01838.jpg,41.41706384174145
image_01839.jpg,40.61512955606467
image_01840.jpg,49.71768349377611
image_01841.jpg,41.319098413345735
image_01842.jpg,55.40927414928443
image_01843.jpg,55.408437587298614
image_01844.jpg,43.04192320923371
image_01845.jpg,60.96489200725377
image_01846.jpg,79.72846510481747
image_01848.jpg,54.723775468631096
image_01849.jpg,59.67322209186935
image_01850.jpg,47.35680676122983
image_01851.jpg,42.21348076088883
image_01853.jpg,26.542082329907462
image_01854.jpg,59.61227027801903
image_01856.jpg,65.6197980886998
image_01857.jpg,46.41912695509885
image_01858.jpg,42.832472657126225
image_01859.jpg,75.20131367239982
image_01860.jpg,51.78353805742533
image_01861.jpg,53.283980359242896
image_01862.jpg,43.042815166141814
image_01863.jpg,79.01583747474916
image_01865.jpg,76.61354007105679
image_01866.jpg,54.662758863096826
image_01867.jpg,31.09282928849458
image_01868.jpg,87.01485639100767
image_01869.jpg,41.20146838322569
image_01870.jpg,55.01838142183388
image_01871.jpg,50.447936931345865
image_01872.jpg,83.28391263056446
image_01873.jpg,58.882905094659904
image_01874.jpg,43.661451954429836
image_01875.jpg,42.33145442658459
image_01876.jpg,66.4798198570293
image_01877.jpg,50.525336328990164
image_01878.jpg,56.28692604598287
image_01879.jpg,35.70048731606268
image_01880.jpg,51.521074186581245
image_01881.jpg,59.3928513842928
image_01882.jpg,70.88880842924254
image_01883.jpg,57.177107372314154
image_01884.jpg,52.15976557068839
image_01885.jpg,43.98376901742835
image_01887.jpg,40.81827432108008
image_01888.jpg,62.39516680571115
image_01889.jpg,38.96768012532513
image_01890.jpg,32.517811912659006
image_01891.jpg,57.28879875279427
image_01892.jpg,34.1070583549546
image_01893.jpg,66.6007796344625
image_01894.jpg,57.11714546715928
image_01895.jpg,61.3604186205899
image_01896.jpg,52.252517998295474
image_01897.jpg,45.208311831404195
image_01898.jpg,45.44810359499007
image_01899.jpg,41.43061117730311
image_01901.jpg,65.93730619528333
image_01902.jpg,45.68331562802604
image_01903.jpg,79.40362448462449
image_01905.jpg,54.21321131648074
image_01906.jpg,41.344684347205536
image_01908.jpg,60.77996471193278
image_01909.jpg,85.6314605639813
image_01910.jpg,45.54488045844323
image_01911.jpg,83.25683828032248
image_01912.jpg,48.74115395461019
image_01913.jpg,67.06865090253041
image_01914.jpg,94.03493686743028
image_01915.jpg,49.56880020571004
image_01916.jpg,65.13320398790245
image_01917.jpg,41.19813356346552
image_01919.jpg,42.34317056438358
image_01920.jpg,46.724885071616235
image_01921.jpg,35.29300396329213
image_01922.jpg,43.72343087645169
image_01924.jpg,26.979798964876867
image_01925.jpg,53.571876944408984
image_01926.jpg,47.145328215333194
image_01927.jpg,58.43916544118214
image_01928.jpg,43.44174529976728
