image_id,C_fg
101.White_Pelican/White_Pelican_0077_97025.jpg,37.47702003807782
101.White_Pelican/White_Pelican_0066_95495.jpg,30.164559790102352
101.White_Pelican/White_Pelican_0048_95764.jpg,56.24556926790343
101.White_Pelican/White_Pelican_0031_97064.jpg,39.12285230774034
101.White_Pelican/White_Pelican_0051_97833.jpg,31.028567966281816
101.White_Pelican/White_Pelican_0086_95538.jpg,58.51019609626765
101.White_Pelican/White_Pelican_0025_97604.jpg,46.41373157993671
101.White_Pelican/White_Pelican_0036_96863.jpg,49.33923583307166
101.White_Pelican/White_Pelican_0083_95840.jpg,26.129553307367477
101.White_Pelican/White_Pelican_0052_96865.jpg,52.09695481791881
101.White_Pelican/White_Pelican_0046_96888.jpg,30.81233355163187
101.White_Pelican/White_Pelican_0016_96659.jpg,9.56256847328986
101.White_Pelican/White_Pelican_0040_96026.jpg,26.99857669912349
101.White_Pelican/White_Pelican_0014_96417.jpg,12.80257115586507
101.White_Pelican/White_Pelican_0076_96427.jpg,24.699359575072354
101.White_Pelican/White_Pelican_0003_96691.jpg,52.640432066126245
101.White_Pelican/White_Pelican_0034_97466.jpg,34.21504686459099
101.White_Pelican/White_Pelican_0072_96975.jpg,30.381400565728498
101.White_Pelican/White_Pelican_0087_97247.jpg,16.860969281486174
101.White_Pelican/White_Pelican_0080_95721.jpg,52.12424818543904
102.Western_Wood_Pewee/Western_Wood_Pewee_0052_98006.jpg,72.92069231341269
102.Western_Wood_Pewee/Western_Wood_Pewee_0070_98225.jpg,17.822527401172422
102.Western_Wood_Pewee/Western_Wood_Pewee_0014_98094.jpg,32.28136499743067
102.Western_Wood_Pewee/Western_Wood_Pewee_0061_795060.jpg,59.16829185656
102.Western_Wood_Pewee/Western_Wood_Pewee_0024_98229.jpg,8.958882193119738
102.Western_Wood_Pewee/Western_Wood_Pewee_0009_98115.jpg,16.81318765785449
102.Western_Wood_Pewee/Western_Wood_Pewee_0032_98121.jpg,33.991167092322506
102.Western_Wood_Pewee/Western_Wood_Pewee_0062_98123.jpg,82.34128921765776
102.Western_Wood_Pewee/Western_Wood_Pewee_0042_98126.jpg,48.13214105254346
102.Western_Wood_Pewee/Western_Wood_Pewee_0037_98127.jpg,26.33212181484125
102.Western_Wood_Pewee/Western_Wood_Pewee_0077_98133.jpg,41.37718502136465
102.Western_Wood_Pewee/Western_Wood_Pewee_0018_98153.jpg,59.3191603927623
102.Western_Wood_Pewee/Western_Wood_Pewee_0053_98186.jpg,42.964599379458875
102.Western_Wood_Pewee/Western_Wood_Pewee_0010_98204.jpg,44.25506957072207
102.Western_Wood_Pewee/Western_Wood_Pewee_0031_795038.jpg,62.63064937747453
102.Western_Wood_Pewee/Western_Wood_Pewee_0017_795041.jpg,29.718629336706293
102.Western_Wood_Pewee/Western_Wood_Pewee_0029_795042.jpg,25.15935319494541
102.Western_Wood_Pewee/Western_Wood_Pewee_0073_795044.jpg,29.18823486189835
102.Western_Wood_Pewee/Western_Wood_Pewee_0019_795046.jpg,100.88486305077987
102.Western_Wood_Pewee/Western_Wood_Pewee_0043_795053.jpg,38.83359894555156
102.Western_Wood_Pewee/Western_Wood_Pewee_0022_795058.jpg,37.6178715697436
102.Western_Wood_Pewee/Western_Wood_Pewee_0045_97972.jpg,81.25180043612158
102.Western_Wood_Pewee/Western_Wood_Pewee_0051_98206.jpg,38.16933518874491
102.Western_Wood_Pewee/Western_Wood_Pewee_0050_98241.jpg,65.2499764219996
102.Western_Wood_Pewee/Western_Wood_Pewee_0013_98268.jpg,32.88424605463779
102.Western_Wood_Pewee/Western_Wood_Pewee_0065_98001.jpg,31.47154882069778
102.Western_Wood_Pewee/Western_Wood_Pewee_0056_98026.jpg,55.02442217883211
102.Western_Wood_Pewee/Western_Wood_Pewee_0063_98295.jpg,79.46455882092225
102.Western_Wood_Pewee/Western_Wood_Pewee_0069_98299.jpg,19.316558763084387
102.Western_Wood_Pewee/Western_Wood_Pewee_0001_98045.jpg,28.422820633372318
103.Sayornis/Sayornis_0137_98305.jpg,52.19295542291634
103.Sayornis/Sayornis_0022_98308.jpg,38.62219817484841
103.Sayornis/Sayornis_0115_99335.jpg,74.0281028869614
103.Sayornis/Sayornis_0134_98339.jpg,56.907683839011796
103.Sayornis/Sayornis_0105_98853.jpg,28.419520821298725
103.Sayornis/Sayornis_0030_98343.jpg,46.13032274720531
103.Sayornis/Sayornis_0075_98350.jpg,20.781920930946665
103.Sayornis/Sayornis_0119_98864.jpg,38.19143478475602
103.Sayornis/Sayornis_0042_98874.jpg,18.36091500876629
103.Sayornis/Sayornis_0061_98375.jpg,41.91416404641712
103.Sayornis/Sayornis_0069_98914.jpg,48.23313712055767
103.Sayornis/Sayornis_0067_98930.jpg,24.99220865578469
103.Sayornis/Sayornis_0039_98420.jpg,24.0635571718999
103.Sayornis/Sayornis_0116_98939.jpg,32.36195952721069
103.Sayornis/Sayornis_0079_98434.jpg,29.802750338293823
103.Sayornis/Sayornis_0037_98949.jpg,46.69930478349064
103.Sayornis/Sayornis_0032_98962.jpg,23.85055293553226
103.Sayornis/Sayornis_0029_99535.jpg,49.57330979078162
103.Sayornis/Sayornis_0094_98512.jpg,39.09348968878159
103.Sayornis/Sayornis_0080_98518.jpg,56.87146363941948
103.Sayornis/Sayornis_0047_98524.jpg,63.34189734857311
103.Sayornis/Sayornis_0125_98528.jpg,19.836841279559916
103.Sayornis/Sayornis_0045_98549.jpg,37.359687301055914
103.Sayornis/Sayornis_0108_98553.jpg,34.74968864574076
103.Sayornis/Sayornis_0136_99099.jpg,34.938793411246095
103.Sayornis/Sayornis_0007_99117.jpg,17.737522299685583
103.Sayornis/Sayornis_0021_98710.jpg,17.72789913761021
103.Sayornis/Sayornis_0077_98724.jpg,33.9771937710584
103.Sayornis/Sayornis_0014_98889.jpg,19.48315974085635
103.Sayornis/Sayornis_0100_98782.jpg,26.633413796421053
104.American_Pipit/American_Pipit_0010_99843.jpg,67.67591232135192
104.American_Pipit/American_Pipit_0124_99848.jpg,20.720116120742944
104.American_Pipit/American_Pipit_0048_100140.jpg,26.618615835179604
104.American_Pipit/American_Pipit_0072_99631.jpg,24.855112875274948
104.American_Pipit/American_Pipit_0104_100147.jpg,16.402219469204212
104.American_Pipit/American_Pipit_0078_99898.jpg,26.960446514686197
104.American_Pipit/American_Pipit_0017_99902.jpg,40.313952454586435
104.American_Pipit/American_Pipit_0007_99808.jpg,38.944661089465335
104.American_Pipit/American_Pipit_0029_99667.jpg,34.87250783800597
104.American_Pipit/American_Pipit_0035_100181.jpg,55.38443863131872
104.American_Pipit/American_Pipit_0059_99628.jpg,19.328889994423445
104.American_Pipit/American_Pipit_0123_99929.jpg,39.252390969075115
104.American_Pipit/American_Pipit_0111_99940.jpg,52.22978281931794
104.American_Pipit/American_Pipit_0022_100227.jpg,35.47046271141757
104.American_Pipit/American_Pipit_0088_100213.jpg,23.743272843757687
104.American_Pipit/American_Pipit_0066_99961.jpg,38.34698040458117
104.American_Pipit/American_Pipit_0109_99710.jpg,35.213983480932406
104.American_Pipit/American_Pipit_0001_100225.jpg,22.809708268570688
104.American_Pipit/American_Pipit_0099_99971.jpg,14.197495718035356
104.American_Pipit/American_Pipit_0046_100240.jpg,25.44395037442097
104.American_Pipit/American_Pipit_0098_99986.jpg,30.402351305311605
104.American_Pipit/American_Pipit_0090_99651.jpg,21.328839908925783
104.American_Pipit/American_Pipit_0091_100276.jpg,37.29967077880115
104.American_Pipit/American_Pipit_0043_100027.jpg,45.80323538715882
104.American_Pipit/American_Pipit_0121_100040.jpg,15.936923639979721
104.American_Pipit/American_Pipit_0101_100053.jpg,43.54414061128738
104.American_Pipit/American_Pipit_0080_100055.jpg,30.07806732593351
104.American_Pipit/American_Pipit_0041_100060.jpg,25.295540089804486
104.American_Pipit/American_Pipit_0070_100061.jpg,25.877335215015382
104.American_Pipit/American_Pipit_0119_99622.jpg,71.09245009995192
105.Whip_poor_Will/Whip_Poor_Will_0042_796419.jpg,23.51859389898678
105.Whip_poor_Will/Whip_Poor_Will_0028_796421.jpg,39.49005613919201
105.Whip_poor_Will/Whip_Poor_Will_0045_796422.jpg,52.79222117497098
105.Whip_poor_Will/Whip_Poor_Will_0005_796425.jpg,30.561178904374643
105.Whip_poor_Will/Whip_Poor_Will_0021_796426.jpg,43.5121095235584
105.Whip_poor_Will/Whip_Poor_Will_0002_796427.jpg,41.15293408625921
105.Whip_poor_Will/Whip_Poor_Will_0041_796428.jpg,24.96513002103631
105.Whip_poor_Will/Whip_Poor_Will_0019_796433.jpg,28.273663795891586
105.Whip_poor_Will/Whip_Poor_Will_0025_796434.jpg,19.71150515642596
105.Whip_poor_Will/Whip_Poor_Will_0015_796435.jpg,14.15867630534654
105.Whip_poor_Will/Whip_Poor_Will_0032_796437.jpg,25.775801017071224
105.Whip_poor_Will/Whip_Poor_Will_0022_796438.jpg,46.25140666163229
105.Whip_poor_Will/Whip_Poor_Will_0027_796441.jpg,24.41734476754453
105.Whip_poor_Will/Whip_Poor_Will_0020_100396.jpg,37.15502968020102
105.Whip_poor_Will/Whip_Poor_Will_0036_100399.jpg,49.38110544532696
105.Whip_poor_Will/Whip_Poor_Will_0029_796432.jpg,16.585270786004138
105.Whip_poor_Will/Whip_Poor_Will_0039_796408.jpg,13.746102380601991
105.Whip_poor_Will/Whip_Poor_Will_0023_796410.jpg,41.8858575129844
105.Whip_poor_Will/Whip_Poor_Will_0034_796413.jpg,50.608597343357715
106.Horned_Puffin/Horned_Puffin_0068_100872.jpg,24.95620217223152
106.Horned_Puffin/Horned_Puffin_0011_100621.jpg,61.54568985424729
106.Horned_Puffin/Horned_Puffin_0065_100625.jpg,42.27378919001777
106.Horned_Puffin/Horned_Puffin_0074_100886.jpg,24.7800733787424
106.Horned_Puffin/Horned_Puffin_0015_100889.jpg,35.310818529919075
106.Horned_Puffin/Horned_Puffin_0039_100890.jpg,21.392547282705106
106.Horned_Puffin/Horned_Puffin_0084_100637.jpg,24.326407561419984
106.Horned_Puffin/Horned_Puffin_0050_100645.jpg,34.12260556861972
106.Horned_Puffin/Horned_Puffin_0083_100649.jpg,19.41837403829369
106.Horned_Puffin/Horned_Puffin_0027_100906.jpg,26.448923277604184
106.Horned_Puffin/Horned_Puffin_0071_100651.jpg,20.93404820973754
106.Horned_Puffin/Horned_Puffin_0054_100915.jpg,18.882977387734197
106.Horned_Puffin/Horned_Puffin_0048_100916.jpg,45.34904372816037
106.Horned_Puffin/Horned_Puffin_0075_100664.jpg,60.99307403867907
106.Horned_Puffin/Horned_Puffin_0059_100925.jpg,13.136547591745908
106.Horned_Puffin/Horned_Puffin_0077_100671.jpg,55.68664598134329
106.Horned_Puffin/Horned_Puffin_0035_100690.jpg,47.769349274604465
106.Horned_Puffin/Horned_Puffin_0069_101018.jpg,31.621767271676404
106.Horned_Puffin/Horned_Puffin_0047_100967.jpg,30.438945750158968
106.Horned_Puffin/Horned_Puffin_0036_100974.jpg,35.58292376190003
106.Horned_Puffin/Horned_Puffin_0038_100635.jpg,49.835610670084684
106.Horned_Puffin/Horned_Puffin_0003_101045.jpg,23.214500759238202
106.Horned_Puffin/Horned_Puffin_0051_101048.jpg,12.82455334644171
106.Horned_Puffin/Horned_Puffin_0045_100803.jpg,9.998604292262717
106.Horned_Puffin/Horned_Puffin_0019_101063.jpg,28.44405401115477
106.Horned_Puffin/Horned_Puffin_0010_100771.jpg,42.222591816758126
106.Horned_Puffin/Horned_Puffin_0073_100830.jpg,14.138756522987995
106.Horned_Puffin/Horned_Puffin_0026_100937.jpg,18.74540165134472
106.Horned_Puffin/Horned_Puffin_0061_100845.jpg,22.337816282824047
106.Horned_Puffin/Horned_Puffin_0079_100847.jpg,36.38387325013079
107.Common_Raven/Common_Raven_0089_101891.jpg,15.533959772415615
107.Common_Raven/Common_Raven_0059_101893.jpg,41.40578801288865
107.Common_Raven/Common_Raven_0070_101896.jpg,32.483526650685874
107.Common_Raven/Common_Raven_0043_101901.jpg,19.044464061578054
107.Common_Raven/Common_Raven_0024_101394.jpg,16.433709240495705
107.Common_Raven/Common_Raven_0052_101909.jpg,14.746123004593409
107.Common_Raven/Common_Raven_0107_101412.jpg,13.348784180228924
107.Common_Raven/Common_Raven_0023_102437.jpg,52.29485369377429
107.Common_Raven/Common_Raven_0065_102465.jpg,35.951553759990134
107.Common_Raven/Common_Raven_0126_101459.jpg,17.824009228067172
107.Common_Raven/Common_Raven_0060_102013.jpg,35.65370656839044
107.Common_Raven/Common_Raven_0075_102530.jpg,10.444188783261296
107.Common_Raven/Common_Raven_0036_102025.jpg,46.455177677069635
107.Common_Raven/Common_Raven_0091_101524.jpg,10.92178622075745
107.Common_Raven/Common_Raven_0092_102550.jpg,41.35252283439161
107.Common_Raven/Common_Raven_0085_102041.jpg,35.58628349609395
107.Common_Raven/Common_Raven_0132_101543.jpg,26.723061468660024
107.Common_Raven/Common_Raven_0093_102058.jpg,9.616613293929122
107.Common_Raven/Common_Raven_0025_102584.jpg,46.42477831745546
107.Common_Raven/Common_Raven_0129_102094.jpg,20.030835505100146
107.Common_Raven/Common_Raven_0128_102017.jpg,14.047652868356144
107.Common_Raven/Common_Raven_0122_101708.jpg,37.68490660770107
107.Common_Raven/Common_Raven_0018_101713.jpg,27.913398285007354
107.Common_Raven/Common_Raven_0033_101759.jpg,23.079173118414705
107.Common_Raven/Common_Raven_0021_101767.jpg,37.47406130630958
107.Common_Raven/Common_Raven_0082_102306.jpg,22.211138358608924
107.Common_Raven/Common_Raven_0053_101291.jpg,42.61678483904927
107.Common_Raven/Common_Raven_0005_101347.jpg,37.632862866849486
107.Common_Raven/Common_Raven_0077_101349.jpg,26.298215821640557
107.Common_Raven/Common_Raven_0015_101364.jpg,31.116813682117975
108.White_necked_Raven/White_Necked_Raven_0047_102660.jpg,16.277434533263666
108.White_necked_Raven/White_Necked_Raven_0031_102686.jpg,9.526023563385658
108.White_necked_Raven/White_Necked_Raven_0034_102598.jpg,26.148085356151284
108.White_necked_Raven/White_Necked_Raven_0039_102699.jpg,40.20009354333967
108.White_necked_Raven/White_Necked_Raven_0012_102700.jpg,24.206157181477764
108.White_necked_Raven/White_Necked_Raven_0049_102713.jpg,46.37736307467281
108.White_necked_Raven/White_Necked_Raven_0058_102729.jpg,33.97277566884008
108.White_necked_Raven/White_Necked_Raven_0037_102734.jpg,46.7148778875935
108.White_necked_Raven/White_Necked_Raven_0009_102518.jpg,29.093799502662364
108.White_necked_Raven/White_Necked_Raven_0015_102593.jpg,27.78934568600206
108.White_necked_Raven/White_Necked_Raven_0046_797343.jpg,25.594770516221057
108.White_necked_Raven/White_Necked_Raven_0048_797345.jpg,15.906796534796772
108.White_necked_Raven/White_Necked_Raven_0006_797347.jpg,24.616272450886513
108.White_necked_Raven/White_Necked_Raven_0029_797349.jpg,20.421374709903528
108.White_necked_Raven/White_Necked_Raven_0065_797354.jpg,17.55249945180616
108.White_necked_Raven/White_Necked_Raven_0057_797358.jpg,31.114602350315323
108.White_necked_Raven/White_Necked_Raven_0043_797363.jpg,30.326315619853844
108.White_necked_Raven/White_Necked_Raven_0024_797364.jpg,36.704537002658405
108.White_necked_Raven/White_Necked_Raven_0060_797365.jpg,12.897400553894977
108.White_necked_Raven/White_Necked_Raven_0011_797367.jpg,16.371044495199953
108.White_necked_Raven/White_Necked_Raven_0056_797373.jpg,9.379459236912837
108.White_necked_Raven/White_Necked_Raven_0019_797377.jpg,33.700972007427815
108.White_necked_Raven/White_Necked_Raven_0064_797378.jpg,5.085169502293161
108.White_necked_Raven/White_Necked_Raven_0062_797382.jpg,22.115114128759704
108.White_necked_Raven/White_Necked_Raven_0016_797385.jpg,43.598897499581085
108.White_necked_Raven/White_Necked_Raven_0040_797386.jpg,10.889343424847873
108.White_necked_Raven/White_Necked_Raven_0008_797389.jpg,42.332488047545894
108.White_necked_Raven/White_Necked_Raven_0028_797392.jpg,23.74442786325565
108.White_necked_Raven/White_Necked_Raven_0070_102645.jpg,0.0
108.White_necked_Raven/White_Necked_Raven_0005_102653.jpg,54.91383992666726
109.American_Redstart/American_Redstart_0094_103425.jpg,39.649737347607584
109.American_Redstart/American_Redstart_0044_103433.jpg,32.28502161948563
109.American_Redstart/American_Redstart_0103_102946.jpg,43.68284262612224
109.American_Redstart/American_Redstart_0082_102973.jpg,55.75751657576568
109.American_Redstart/American_Redstart_0048_104021.jpg,46.45587762452808
109.American_Redstart/American_Redstart_0078_103268.jpg,63.46573891942574
109.American_Redstart/American_Redstart_0020_104027.jpg,36.072608831035346
109.American_Redstart/American_Redstart_0035_103017.jpg,50.71462756472783
109.American_Redstart/American_Redstart_0064_103081.jpg,41.90125200903512
109.American_Redstart/American_Redstart_0058_103082.jpg,39.76680281645477
109.American_Redstart/American_Redstart_0120_103089.jpg,38.495869747670646
109.American_Redstart/American_Redstart_0126_103091.jpg,34.16648866126663
109.American_Redstart/American_Redstart_0122_103102.jpg,21.901035241433636
109.American_Redstart/American_Redstart_0119_104057.jpg,47.16711828293004
109.American_Redstart/American_Redstart_0041_103717.jpg,60.35071825844446
109.American_Redstart/American_Redstart_0002_103723.jpg,17.82504568016253
109.American_Redstart/American_Redstart_0026_103729.jpg,52.45810682525844
109.American_Redstart/American_Redstart_0097_103238.jpg,41.64237543687914
109.American_Redstart/American_Redstart_0038_103278.jpg,47.25424389147639
109.American_Redstart/American_Redstart_0059_103402.jpg,77.05412428912496
109.American_Redstart/American_Redstart_0037_102818.jpg,47.6217849996367
109.American_Redstart/American_Redstart_0055_103750.jpg,40.73945273211014
109.American_Redstart/American_Redstart_0137_102848.jpg,40.43862347848744
109.American_Redstart/American_Redstart_0047_102860.jpg,63.46432717268398
109.American_Redstart/American_Redstart_0034_102866.jpg,53.10318653135337
109.American_Redstart/American_Redstart_0088_103892.jpg,58.39491623395706
109.American_Redstart/American_Redstart_0012_103385.jpg,39.001975894817406
109.American_Redstart/American_Redstart_0086_102876.jpg,23.588969930150792
109.American_Redstart/American_Redstart_0107_102888.jpg,52.72768514885184
109.American_Redstart/American_Redstart_0110_103924.jpg,39.02262357764308
110.Geococcyx/Geococcyx_0050_104506.jpg,20.708640583602886
110.Geococcyx/Geococcyx_0040_104507.jpg,50.3079705304534
110.Geococcyx/Geococcyx_0067_104537.jpg,38.972699057808434
110.Geococcyx/Geococcyx_0024_104243.jpg,59.22262069967623
110.Geococcyx/Geococcyx_0118_104131.jpg,18.695441310960835
110.Geococcyx/Geococcyx_0099_104134.jpg,35.31507091163721
110.Geococcyx/Geococcyx_0056_104142.jpg,42.19242590129649
110.Geococcyx/Geococcyx_0136_104144.jpg,25.829350777265258
110.Geococcyx/Geococcyx_0020_104164.jpg,13.979796914686563
110.Geococcyx/Geococcyx_0045_104166.jpg,23.13719574564347
110.Geococcyx/Geococcyx_0120_104176.jpg,30.127416359790963
110.Geococcyx/Geococcyx_0137_104693.jpg,18.126542972049897
110.Geococcyx/Geococcyx_0077_104185.jpg,122.81160765840254
110.Geococcyx/Geococcyx_0033_104195.jpg,27.0769031316836
110.Geococcyx/Geococcyx_0134_104196.jpg,16.211475699423957
110.Geococcyx/Geococcyx_0135_104716.jpg,52.50942114283829
110.Geococcyx/Geococcyx_0101_104230.jpg,25.87042675767814
110.Geococcyx/Geococcyx_0062_104743.jpg,24.95707093515461
110.Geococcyx/Geococcyx_0116_104240.jpg,33.37034378796646
110.Geococcyx/Geococcyx_0079_104249.jpg,19.94984837576574
110.Geococcyx/Geococcyx_0063_104250.jpg,81.79260020158223
110.Geococcyx/Geococcyx_0059_104258.jpg,31.525368341916
110.Geococcyx/Geococcyx_0133_104267.jpg,31.754260607670123
110.Geococcyx/Geococcyx_0139_104277.jpg,54.56624746610936
110.Geococcyx/Geococcyx_0015_104792.jpg,33.178731087926536
110.Geococcyx/Geococcyx_0027_104291.jpg,43.74818921361232
110.Geococcyx/Geococcyx_0048_104817.jpg,26.20169001011902
110.Geococcyx/Geococcyx_0108_104350.jpg,45.69015019231552
110.Geococcyx/Geococcyx_0012_104352.jpg,17.8814430155143
110.Geococcyx/Geococcyx_0011_104779.jpg,34.83857248152021
111.Loggerhead_Shrike/Loggerhead_Shrike_0022_105501.jpg,92.30350769298114
111.Loggerhead_Shrike/Loggerhead_Shrike_0086_105005.jpg,46.82559289980891
111.Loggerhead_Shrike/Loggerhead_Shrike_0108_105023.jpg,37.39258828122148
111.Loggerhead_Shrike/Loggerhead_Shrike_0089_106055.jpg,66.01505050801327
111.Loggerhead_Shrike/Loggerhead_Shrike_0059_106086.jpg,28.87112360957193
111.Loggerhead_Shrike/Loggerhead_Shrike_0115_105575.jpg,27.29170073778387
111.Loggerhead_Shrike/Loggerhead_Shrike_0091_105076.jpg,14.207377684219852
111.Loggerhead_Shrike/Loggerhead_Shrike_0125_105594.jpg,56.88624127690959
111.Loggerhead_Shrike/Loggerhead_Shrike_0075_106153.jpg,24.598398103858422
111.Loggerhead_Shrike/Loggerhead_Shrike_0069_73908.jpg,36.803897685559896
111.Loggerhead_Shrike/Loggerhead_Shrike_0088_105663.jpg,58.63898788155343
111.Loggerhead_Shrike/Loggerhead_Shrike_0118_105157.jpg,33.33504625505905
111.Loggerhead_Shrike/Loggerhead_Shrike_0106_105437.jpg,52.90464527989078
111.Loggerhead_Shrike/Loggerhead_Shrike_0025_104828.jpg,37.98172921574201
111.Loggerhead_Shrike/Loggerhead_Shrike_0002_105195.jpg,34.40541441282792
111.Loggerhead_Shrike/Loggerhead_Shrike_0028_106221.jpg,50.21351695290784
111.Loggerhead_Shrike/Loggerhead_Shrike_0064_106225.jpg,39.950076349362206
111.Loggerhead_Shrike/Loggerhead_Shrike_0120_105777.jpg,49.42294433336751
111.Loggerhead_Shrike/Loggerhead_Shrike_0126_106316.jpg,33.37977016883466
111.Loggerhead_Shrike/Loggerhead_Shrike_0123_105849.jpg,63.004890789728975
111.Loggerhead_Shrike/Loggerhead_Shrike_0039_106367.jpg,20.952296789345645
111.Loggerhead_Shrike/Loggerhead_Shrike_0101_105392.jpg,8.76247281116593
111.Loggerhead_Shrike/Loggerhead_Shrike_0010_104866.jpg,39.38081420799156
111.Loggerhead_Shrike/Loggerhead_Shrike_0023_105892.jpg,40.99578872639016
111.Loggerhead_Shrike/Loggerhead_Shrike_0021_104885.jpg,67.63298772120376
111.Loggerhead_Shrike/Loggerhead_Shrike_0068_105400.jpg,24.496973699012084
111.Loggerhead_Shrike/Loggerhead_Shrike_0017_104864.jpg,20.001762780034966
111.Loggerhead_Shrike/Loggerhead_Shrike_0026_104898.jpg,49.99272972696623
111.Loggerhead_Shrike/Loggerhead_Shrike_0110_105947.jpg,64.67205656867715
